7,0.0,0.0,0.05543710021321962,-0.22174840085287847,0.19189765458422176,-0.373134328358209,0.35394456289978676,-0.4115138592750533,0.4562899786780384,-0.37100213219616207,0.4051172707889126,-0.2814498933901919,0.6695095948827292,-0.31343283582089554,0.8208955223880597,-0.32409381663113007,0.9360341151385928,-0.32409381663113007,0.44562899786780386,-0.14712153518123666,0.7185501066098081,-0.21535181236673773,0.8848614072494669,-0.23880597014925373,1.0,-0.23880597014925373,0.4562899786780384,-0.023454157782515993,0.6140724946695096,-0.1023454157782516,0.5543710021321961,-0.13219616204690832,0.4669509594882729,-0.1279317697228145,0.44562899786780386,0.07889125799573561,0.5543710021321961,-0.008528784648187633,0.5010660980810234,-0.03837953091684435,0.42857142857142855,-0.029850746268656716
7,0.0,0.0,0.0975609756097561,-0.18292682926829268,0.25609756097560976,-0.3048780487804878,0.4166666666666667,-0.3353658536585366,0.5121951219512195,-0.2845528455284553,0.4451219512195122,-0.1951219512195122,0.7032520325203252,-0.16260162601626016,0.8434959349593496,-0.1443089430894309,0.9451219512195121,-0.12804878048780488,0.45934959349593496,-0.06504065040650407,0.733739837398374,-0.056910569105691054,0.8922764227642277,-0.044715447154471545,1.0,-0.026422764227642278,0.4451219512195122,0.05894308943089431,0.6016260162601627,0.026422764227642278,0.5487804878048781,-0.006097560975609756,0.46747967479674796,-0.022357723577235773,0.4146341463414634,0.1565040650406504,0.524390243902439,0.10569105691056911,0.47560975609756095,0.07520325203252033,0.4065040650406504,0.07317073170731707
7,0.0,0.0,0.1267605633802817,-0.18309859154929578,0.31388329979879276,-0.28772635814889336,0.48088531187122735,-0.2796780684104628,0.5613682092555332,-0.19919517102615694,0.47484909456740443,-0.14285714285714285,0.7283702213279678,-0.07847082494969819,0.8672032193158954,-0.04225352112676056,0.9678068410462777,-0.012072434607645875,0.4708249496981891,-0.01006036217303823,0.7404426559356136,0.028169014084507043,0.8953722334004024,0.05835010060362173,1.0,0.09054325955734406,0.44064386317907445,0.11066398390342053,0.5995975855130785,0.10261569416498995,0.5533199195171026,0.06237424547283702,0.47283702213279677,0.03621730382293763,0.3983903420523139,0.20724346076458752,0.5130784708249497,0.1750503018108652,0.4647887323943662,0.13883299798792756,0.39436619718309857,0.12474849094567404
7,0.0,0.0,0.115234375,-0.193359375,0.291015625,-0.310546875,0.458984375,-0.314453125,0.54296875,-0.240234375,0.458984375,-0.1875,0.705078125,-0.162109375,0.845703125,-0.142578125,0.951171875,-0.12109375,0.47265625,-0.05859375,0.73046875,-0.05859375,0.890625,-0.052734375,1.0,-0.037109375,0.455078125,0.0625,0.6015625,0.03515625,0.556640625,-0.001953125,0.474609375,-0.02734375,0.421875,0.166015625,0.5234375,0.1171875,0.484375,0.080078125,0.419921875,0.0625
7,0.0,0.0,0.087527352297593,-0.2275711159737418,0.24288840262582057,-0.3741794310722101,0.4113785557986871,-0.39606126914660833,0.5076586433260394,-0.32603938730853393,0.4485776805251641,-0.25601750547045954,0.7177242888402626,-0.2603938730853392,0.8643326039387309,-0.24945295404814005,0.9715536105032823,-0.23413566739606126,0.47045951859956237,-0.11597374179431072,0.7461706783369803,-0.15536105032822758,0.899343544857768,-0.17286652078774617,1.0,-0.17067833698030635,0.4638949671772429,0.01312910284463895,0.6017505470459519,-0.04814004376367615,0.5470459518599562,-0.08971553610503283,0.4573304157549234,-0.10065645514223195,0.4420131291028446,0.11816192560175055,0.5317286652078774,0.0437636761487965,0.4814004376367615,0.006564551422319475,0.41575492341356673,0.002188183807439825
8,0.0,0.0,-0.17597765363128492,-0.11452513966480447,-0.3240223463687151,-0.3324022346368715,-0.3743016759776536,-0.5083798882681564,-0.3100558659217877,-0.6340782122905028,-0.21787709497206703,-0.5726256983240223,-0.20670391061452514,-0.6480446927374302,-0.1871508379888268,-0.48044692737430167,-0.1787709497206704,-0.3463687150837989,-0.07262569832402235,-0.5782122905027933,-0.06424581005586592,-0.6368715083798883,-0.07262569832402235,-0.41620111731843573,-0.09497206703910614,-0.26536312849162014,0.07541899441340782,-0.5586592178770949,0.0782122905027933,-0.6312849162011173,0.0446927374301676,-0.4245810055865922,0.008379888268156424,-0.2709497206703911,0.2122905027932961,-0.5307262569832403,0.26536312849162014,-0.7430167597765364,0.28212290502793297,-0.8798882681564246,0.2709497206703911,-1.0
8,0.0,0.0,-0.1501416430594901,-0.10764872521246459,-0.2719546742209632,-0.31728045325779036,-0.31444759206798867,-0.49291784702549574,-0.24929178470254956,-0.6288951841359773,-0.17847025495750707,-0.5637393767705382,-0.13031161473087818,-0.6345609065155807,-0.10198300283286119,-0.45892351274787535,-0.1048158640226629,-0.32011331444759206,-0.025495750708215296,-0.5750708215297451,0.0169971671388102,-0.6175637393767706,0.0113314447592068,-0.3881019830028329,-0.0226628895184136,-0.23796033994334279,0.12181303116147309,-0.5580736543909348,0.16147308781869688,-0.6260623229461756,0.13314447592067988,-0.4192634560906516,0.08781869688385269,-0.26912181303116145,0.24929178470254956,-0.5269121813031161,0.3059490084985836,-0.7365439093484419,0.32577903682719545,-0.8753541076487252,0.32577903682719545,-1.0
8,0.0,0.0,-0.14606741573033707,-0.09550561797752809,-0.2696629213483146,-0.29213483146067415,-0.3061797752808989,-0.4606741573033708,-0.2443820224719101,-0.6095505617977528,-0.17134831460674158,-0.547752808988764,-0.1348314606741573,-0.6235955056179775,-0.10393258426966293,-0.4410112359550562,-0.09550561797752809,-0.2949438202247191,-0.025280898876404494,-0.5589887640449438,0.0,-0.6123595505617978,0.0056179775280898875,-0.37359550561797755,-0.008426966292134831,-0.21629213483146068,0.1151685393258427,-0.5421348314606742,0.14606741573033707,-0.6292134831460674,0.12640449438202248,-0.41853932584269665,0.09269662921348315,-0.25842696629213485,0.2303370786516854,-0.5112359550561798,0.2808988764044944,-0.7275280898876404,0.30337078651685395,-0.8679775280898876,0.30337078651685395,-1.0
8,0.0,0.0,-0.1741424802110818,-0.06860158311345646,-0.32189973614775724,-0.25857519788918204,-0.38258575197889183,-0.43799472295514513,-0.35092348284960423,-0.5936675461741425,-0.2638522427440633,-0.5224274406332454,-0.22955145118733508,-0.604221635883905,-0.18469656992084432,-0.42480211081794195,-0.16886543535620052,-0.2796833773087071,-0.11609498680738786,-0.5567282321899736,-0.10290237467018469,-0.604221635883905,-0.079155672823219,-0.3720316622691293,-0.07387862796833773,-0.22427440633245382,0.03430079155672823,-0.5488126649076517,0.055408970976253295,-0.6174142480211082,0.047493403693931395,-0.41160949868073876,0.03430079155672823,-0.2638522427440633,0.1662269129287599,-0.5277044854881267,0.20580474934036938,-0.7440633245382586,0.22427440633245382,-0.8786279683377308,0.23218997361477572,-1.0
8,0.0,0.0,-0.17391304347826086,-0.07672634271099744,-0.319693094629156,-0.27365728900255754,-0.37851662404092073,-0.4424552429667519,-0.3631713554987212,-0.5907928388746803,-0.23785166240409208,-0.5268542199488491,-0.24296675191815856,-0.6061381074168798,-0.21227621483375958,-0.42710997442455245,-0.1969309462915601,-0.309462915601023,-0.10230179028132992,-0.5498721227621484,-0.11508951406649616,-0.6112531969309463,-0.10485933503836317,-0.3836317135549872,-0.10485933503836317,-0.2557544757033248,0.043478260869565216,-0.5447570332480819,0.03836317135549872,-0.6163682864450127,0.017902813299232736,-0.40664961636828645,-0.0025575447570332483,-0.2659846547314578,0.17902813299232737,-0.5294117647058824,0.23017902813299232,-0.7416879795396419,0.2506393861892583,-0.8746803069053708,0.24552429667519182,-1.0
8,0.0,0.0,-0.18508997429305912,-0.08740359897172237,-0.33161953727506427,-0.29562982005141386,-0.390745501285347,-0.4652956298200514,-0.38817480719794345,-0.6143958868894601,-0.2236503856041131,-0.5629820051413882,-0.2519280205655527,-0.6349614395886889,-0.2365038560411311,-0.4473007712082262,-0.2262210796915167,-0.33676092544987146,-0.08226221079691516,-0.5732647814910026,-0.11311053984575835,-0.6323907455012854,-0.12853470437017994,-0.4087403598971722,-0.14652956298200515,-0.2802056555269923,0.06426735218508997,-0.5552699228791774,0.043701799485861184,-0.6272493573264781,0.0,-0.41131105398457585,-0.043701799485861184,-0.2647814910025707,0.20051413881748073,-0.5295629820051414,0.2596401028277635,-0.7326478149100257,0.3033419023136247,-0.8688946015424165,0.31876606683804626,-1.0
8,0.0,0.0,-0.18734177215189873,-0.10126582278481013,-0.3189873417721519,-0.29620253164556964,-0.37721518987341773,-0.4430379746835443,-0.4,-0.5746835443037974,-0.22025316455696203,-0.5670886075949367,-0.28860759493670884,-0.6253164556962025,-0.28607594936708863,-0.4379746835443038,-0.28607594936708863,-0.3265822784810127,-0.08354430379746836,-0.569620253164557,-0.1620253164556962,-0.6151898734177215,-0.18734177215189873,-0.3924050632911392,-0.20759493670886076,-0.2683544303797468,0.05822784810126582,-0.5468354430379747,-0.002531645569620253,-0.6,-0.06329113924050633,-0.3822784810126582,-0.10632911392405063,-0.2379746835443038,0.19746835443037974,-0.5164556962025316,0.25569620253164554,-0.7265822784810126,0.3012658227848101,-0.8632911392405064,0.3189873417721519,-1.0
8,0.0,0.0,-0.2283464566929134,-0.07874015748031496,-0.3963254593175853,-0.2545931758530184,-0.5013123359580053,-0.38320209973753283,-0.6010498687664042,-0.4881889763779528,-0.29133858267716534,-0.5826771653543307,-0.4540682414698163,-0.5275590551181102,-0.4435695538057743,-0.35170603674540685,-0.4225721784776903,-0.27296587926509186,-0.15485564304461943,-0.5905511811023622,-0.32020997375328086,-0.5328083989501312,-0.3359580052493438,-0.32545931758530183,-0.34120734908136485,-0.2230971128608924,-0.010498687664041995,-0.5485564304461942,-0.14960629921259844,-0.5118110236220472,-0.2125984251968504,-0.29658792650918636,-0.2440944881889764,-0.17060367454068243,0.11548556430446194,-0.4881889763779528,0.13648293963254593,-0.6981627296587927,0.16272965879265092,-0.8503937007874016,0.17585301837270342,-1.0
8,0.0,0.0,-0.23214285714285715,-0.00510204081632653,-0.4744897959183674,-0.1377551020408163,-0.6403061224489796,-0.23214285714285715,-0.7653061224489796,-0.33163265306122447,-0.45663265306122447,-0.42346938775510207,-0.6173469387755102,-0.42091836734693877,-0.5790816326530612,-0.23214285714285715,-0.5306122448979592,-0.125,-0.336734693877551,-0.46938775510204084,-0.5153061224489796,-0.44642857142857145,-0.4770408163265306,-0.21683673469387754,-0.43112244897959184,-0.09183673469387756,-0.19642857142857142,-0.4923469387755102,-0.35459183673469385,-0.4770408163265306,-0.3673469387755102,-0.2423469387755102,-0.35714285714285715,-0.10204081632653061,-0.058673469387755105,-0.5,-0.10204081632653061,-0.7193877551020408,-0.13520408163265307,-0.8622448979591837,-0.18112244897959184,-1.0
8,0.0,0.0,-0.24479166666666666,-0.041666666666666664,-0.4791666666666667,-0.22135416666666666,-0.6380208333333334,-0.3645833333333333,-0.7864583333333334,-0.4635416666666667,-0.3984375,-0.4947916666666667,-0.5859375,-0.5,-0.5729166666666666,-0.3125,-0.53125,-0.20572916666666666,-0.2942708333333333,-0.5104166666666666,-0.5052083333333334,-0.5,-0.5,-0.2916666666666667,-0.4635416666666667,-0.16666666666666666,-0.16927083333333334,-0.5026041666666666,-0.3541666666666667,-0.5104166666666666,-0.4114583333333333,-0.3072916666666667,-0.4270833333333333,-0.17708333333333334,-0.033854166666666664,-0.4869791666666667,-0.0546875,-0.7057291666666666,-0.0625,-0.8489583333333334,-0.08333333333333333,-1.0
8,0.0,0.0,-0.27089337175792505,-0.138328530259366,-0.49855907780979825,-0.42363112391930835,-0.6426512968299711,-0.6512968299711815,-0.7752161383285303,-0.829971181556196,-0.4034582132564842,-0.659942363112392,-0.553314121037464,-0.8414985590778098,-0.5677233429394812,-0.6109510086455331,-0.5129682997118156,-0.45821325648414984,-0.28530259365994237,-0.6829971181556196,-0.4610951008645533,-0.8270893371757925,-0.4553314121037464,-0.5504322766570605,-0.3804034582132565,-0.3861671469740634,-0.1440922190201729,-0.6743515850144092,-0.27953890489913547,-0.8414985590778098,-0.3573487031700288,-0.6167146974063401,-0.38904899135446686,-0.4409221902017291,0.023054755043227664,-0.6397694524495677,0.12680115273775217,-0.8587896253602305,0.08357348703170028,-0.9423631123919308,0.0,-1.0
8,0.0,0.0,-0.23776223776223776,-0.14685314685314685,-0.40559440559440557,-0.38694638694638694,-0.4965034965034965,-0.5664335664335665,-0.5617715617715617,-0.7132867132867133,-0.28438228438228436,-0.62004662004662,-0.3939393939393939,-0.6853146853146853,-0.3939393939393939,-0.4965034965034965,-0.36596736596736595,-0.3916083916083916,-0.17016317016317017,-0.6177156177156177,-0.28438228438228436,-0.668997668997669,-0.29603729603729606,-0.45454545454545453,-0.2773892773892774,-0.3333333333333333,-0.04428904428904429,-0.5897435897435898,-0.1258741258741259,-0.6713286713286714,-0.1864801864801865,-0.46853146853146854,-0.2097902097902098,-0.32634032634032634,0.07925407925407925,-0.5454545454545454,0.15151515151515152,-0.745920745920746,0.21212121212121213,-0.8717948717948718,0.2564102564102564,-1.0
8,0.0,0.0,0.2532467532467532,0.045454545454545456,0.5584415584415584,0.05844155844155844,0.7857142857142857,0.03896103896103896,0.961038961038961,0.006493506493506494,0.34415584415584416,0.09090909090909091,0.6428571428571429,0.09740259740259741,0.8376623376623377,0.06493506493506493,1.0,0.01948051948051948,0.24025974025974026,0.012987012987012988,0.525974025974026,0.025974025974025976,0.7532467532467533,-0.01948051948051948,0.9415584415584416,-0.05844155844155844,0.15584415584415584,-0.08441558441558442,0.38961038961038963,-0.09090909090909091,0.6038961038961039,-0.11688311688311688,0.7857142857142857,-0.14285714285714285,0.07792207792207792,-0.22077922077922077,0.24025974025974026,-0.24675324675324675,0.38311688311688313,-0.2662337662337662,0.512987012987013,-0.2792207792207792
8,0.0,0.0,-0.21287128712871287,-0.14603960396039603,-0.35148514851485146,-0.4158415841584158,-0.40594059405940597,-0.6237623762376238,-0.400990099009901,-0.7920792079207921,-0.2103960396039604,-0.6410891089108911,-0.23514851485148514,-0.7821782178217822,-0.2747524752475248,-0.6163366336633663,-0.29455445544554454,-0.5024752475247525,-0.06188118811881188,-0.6287128712871287,-0.0891089108910891,-0.7227722772277227,-0.1608910891089109,-0.5148514851485149,-0.19554455445544555,-0.3886138613861386,0.08663366336633663,-0.5915841584158416,0.07673267326732673,-0.693069306930693,-0.027227722772277228,-0.49504950495049505,-0.10148514851485149,-0.35148514851485146,0.22772277227722773,-0.5396039603960396,0.3316831683168317,-0.7400990099009901,0.39851485148514854,-0.8663366336633663,0.4504950495049505,-1.0
8,0.0,0.0,0.08333333333333333,-0.125,0.2638888888888889,-0.16666666666666666,0.4375,-0.1597222222222222,0.5694444444444444,-0.1597222222222222,0.2638888888888889,-0.0625,0.5694444444444444,-0.05555555555555555,0.7708333333333334,-0.06944444444444445,0.9236111111111112,-0.09722222222222222,0.2777777777777778,0.041666666666666664,0.6041666666666666,0.06944444444444445,0.8263888888888888,0.04861111111111111,1.0,0.013888888888888888,0.2986111111111111,0.11805555555555555,0.5972222222222222,0.1527777777777778,0.8263888888888888,0.13194444444444445,1.0,0.09027777777777778,0.3194444444444444,0.14583333333333334,0.5486111111111112,0.1736111111111111,0.7361111111111112,0.16666666666666666,0.8888888888888888,0.14583333333333334
8,0.0,0.0,-0.17766497461928935,-0.14213197969543148,-0.3147208121827411,-0.383248730964467,-0.3629441624365482,-0.5862944162436549,-0.2639593908629442,-0.7182741116751269,-0.1598984771573604,-0.6116751269035533,-0.16243654822335024,-0.7157360406091371,-0.1700507614213198,-0.5329949238578681,-0.1700507614213198,-0.39847715736040606,-0.02030456852791878,-0.6065989847715736,-0.025380710659898477,-0.6751269035532995,-0.06091370558375635,-0.44923857868020306,-0.08629441624365482,-0.30456852791878175,0.12436548223350254,-0.5736040609137056,0.12944162436548223,-0.6598984771573604,0.06091370558375635,-0.45685279187817257,0.005076142131979695,-0.30710659898477155,0.2614213197969543,-0.5279187817258884,0.3629441624365482,-0.733502538071066,0.42385786802030456,-0.8654822335025381,0.45685279187817257,-1.0
8,0.0,0.0,0.17482517482517482,-0.04195804195804196,0.3986013986013986,-0.04195804195804196,0.5944055944055944,-0.03496503496503497,0.7552447552447552,-0.03496503496503497,0.3706293706293706,0.11888111888111888,0.6433566433566433,0.13286713286713286,0.8391608391608392,0.11888111888111888,1.0,0.07692307692307693,0.34265734265734266,0.1048951048951049,0.6293706293706294,0.13286713286713286,0.8461538461538461,0.0979020979020979,1.0,0.04195804195804196,0.3006993006993007,0.06293706293706294,0.5664335664335665,0.07692307692307693,0.7762237762237763,0.04895104895104895,0.9300699300699301,0.013986013986013986,0.26573426573426573,-0.013986013986013986,0.4755244755244755,0.0,0.6433566433566433,0.006993006993006993,0.7762237762237763,0.006993006993006993
8,0.0,0.0,-0.18041237113402062,-0.1134020618556701,-0.33762886597938147,-0.32989690721649484,-0.38402061855670105,-0.520618556701031,-0.2860824742268041,-0.6443298969072165,-0.1958762886597938,-0.5850515463917526,-0.18041237113402062,-0.6572164948453608,-0.17783505154639176,-0.4742268041237113,-0.18041237113402062,-0.32989690721649484,-0.04381443298969072,-0.5902061855670103,-0.04381443298969072,-0.6494845360824743,-0.06701030927835051,-0.4097938144329897,-0.09020618556701031,-0.24484536082474226,0.1056701030927835,-0.5644329896907216,0.11597938144329897,-0.6443298969072165,0.06701030927835051,-0.43041237113402064,0.020618556701030927,-0.26804123711340205,0.23969072164948454,-0.520618556701031,0.31958762886597936,-0.729381443298969,0.37628865979381443,-0.8685567010309279,0.4097938144329897,-1.0
8,0.0,0.0,0.1619718309859155,-0.13380281690140844,0.3873239436619718,-0.18309859154929578,0.5845070422535211,-0.19014084507042253,0.7605633802816901,-0.176056338028169,0.36619718309859156,0.0,0.6267605633802817,0.007042253521126761,0.823943661971831,-0.007042253521126761,0.9859154929577465,-0.028169014084507043,0.34507042253521125,0.07042253521126761,0.6126760563380281,0.07746478873239436,0.8380281690140845,0.04225352112676056,1.0,0.0,0.30985915492957744,0.11267605633802817,0.5633802816901409,0.1056338028169014,0.7746478873239436,0.06338028169014084,0.9295774647887324,0.014084507042253521,0.2676056338028169,0.11267605633802817,0.47183098591549294,0.09859154929577464,0.6408450704225352,0.08450704225352113,0.7676056338028169,0.056338028169014086
8,0.0,0.0,-0.1745635910224439,-0.10972568578553615,-0.3167082294264339,-0.29925187032418954,-0.36658354114713215,-0.46633416458852867,-0.27680798004987534,-0.5910224438902744,-0.19201995012468828,-0.5910224438902744,-0.17206982543640897,-0.6084788029925187,-0.16209476309226933,-0.4139650872817955,-0.16708229426433915,-0.2718204488778055,-0.04987531172069826,-0.6059850374064838,-0.03740648379052369,-0.5860349127182045,-0.04987531172069826,-0.3491271820448878,-0.07231920199501247,-0.19950124688279303,0.09725685785536159,-0.571072319201995,0.11471321695760599,-0.5960099750623441,0.07231920199501247,-0.3865336658354115,0.02743142144638404,-0.2344139650872818,0.2169576059850374,-0.516209476309227,0.30174563591022446,-0.71571072319202,0.3491271820448878,-0.85785536159601,0.3790523690773067,-1.0
8,0.0,0.0,-0.17204301075268819,-0.0913978494623656,-0.30913978494623656,-0.24193548387096775,-0.3602150537634409,-0.3924731182795699,-0.30376344086021506,-0.5268817204301075,-0.24193548387096775,-0.6048387096774194,-0.1827956989247312,-0.5672043010752689,-0.1424731182795699,-0.3763440860215054,-0.14516129032258066,-0.23118279569892472,-0.08333333333333333,-0.6344086021505376,-0.04032258064516129,-0.5591397849462365,-0.03225806451612903,-0.31989247311827956,-0.053763440860215055,-0.1586021505376344,0.07258064516129033,-0.6075268817204301,0.11021505376344086,-0.5806451612903226,0.09408602150537634,-0.3629032258064516,0.06182795698924731,-0.20430107526881722,0.20698924731182797,-0.5483870967741935,0.28763440860215056,-0.7365591397849462,0.33602150537634407,-0.8709677419354839,0.3548387096774194,-1.0
8,0.0,0.0,-0.1685082872928177,-0.0856353591160221,-0.3149171270718232,-0.2541436464088398,-0.3701657458563536,-0.4198895027624309,-0.2983425414364641,-0.5497237569060773,-0.2430939226519337,-0.5883977900552486,-0.19060773480662985,-0.5939226519337016,-0.1464088397790055,-0.39779005524861877,-0.143646408839779,-0.24585635359116023,-0.08287292817679558,-0.6160220994475138,-0.04419889502762431,-0.5966850828729282,-0.03314917127071823,-0.34806629834254144,-0.049723756906077346,-0.1878453038674033,0.08287292817679558,-0.5883977900552486,0.1270718232044199,-0.6132596685082873,0.10497237569060773,-0.39226519337016574,0.06629834254143646,-0.23204419889502761,0.22099447513812154,-0.5359116022099447,0.30386740331491713,-0.7292817679558011,0.35359116022099446,-0.8701657458563536,0.3784530386740331,-1.0
8,0.0,0.0,-0.1977715877437326,-0.08635097493036212,-0.3593314763231198,-0.2479108635097493,-0.4373259052924791,-0.3871866295264624,-0.36768802228412256,-0.5069637883008357,-0.2562674094707521,-0.5905292479108635,-0.2646239554317549,-0.5793871866295265,-0.233983286908078,-0.3871866295264624,-0.2200557103064067,-0.2479108635097493,-0.09749303621169916,-0.6072423398328691,-0.11420612813370473,-0.5682451253481894,-0.10863509749303621,-0.3286908077994429,-0.11977715877437325,-0.17827298050139276,0.06128133704735376,-0.5793871866295265,0.04456824512534819,-0.584958217270195,0.019498607242339833,-0.36768802228412256,-0.005571030640668524,-0.21727019498607242,0.20055710306406685,-0.5264623955431755,0.2757660167130919,-0.7270194986072424,0.32590529247910865,-0.8635097493036211,0.3426183844011142,-1.0
8,0.0,0.0,-0.2034383954154728,-0.09455587392550144,-0.37822349570200575,-0.25501432664756446,-0.4699140401146132,-0.39255014326647564,-0.4068767908309456,-0.5186246418338109,-0.2922636103151863,-0.6332378223495702,-0.3123209169054441,-0.6017191977077364,-0.2693409742120344,-0.3982808022922636,-0.2492836676217765,-0.2521489971346705,-0.12607449856733524,-0.6504297994269341,-0.1518624641833811,-0.5902578796561605,-0.14326647564469913,-0.3467048710601719,-0.1489971346704871,-0.18911174785100288,0.04297994269340974,-0.6103151862464183,0.022922636103151862,-0.6103151862464183,-0.0028653295128939827,-0.37249283667621774,-0.034383954154727794,-0.20630372492836677,0.18911174785100288,-0.5444126074498568,0.25501432664756446,-0.7363896848137536,0.3008595988538682,-0.8681948424068768,0.3237822349570201,-1.0
8,0.0,0.0,-0.2254335260115607,-0.07225433526011561,-0.4190751445086705,-0.2254335260115607,-0.5260115606936416,-0.3670520231213873,-0.4682080924855491,-0.49421965317919075,-0.35260115606936415,-0.5809248554913294,-0.37283236994219654,-0.5751445086705202,-0.3208092485549133,-0.3670520231213873,-0.2976878612716763,-0.23699421965317918,-0.18786127167630057,-0.615606936416185,-0.21676300578034682,-0.5780346820809249,-0.19653179190751446,-0.3236994219653179,-0.1936416184971098,-0.18208092485549132,-0.014450867052023121,-0.5953757225433526,-0.03757225433526012,-0.6011560693641619,-0.057803468208092484,-0.3554913294797688,-0.0838150289017341,-0.1994219653179191,0.13872832369942195,-0.546242774566474,0.2023121387283237,-0.7398843930635838,0.24566473988439305,-0.8670520231213873,0.25722543352601157,-1.0
8,0.0,0.0,-0.23333333333333334,-0.075,-0.4305555555555556,-0.23055555555555557,-0.5361111111111111,-0.36666666666666664,-0.5277777777777778,-0.49166666666666664,-0.33055555555555555,-0.575,-0.40555555555555556,-0.5611111111111111,-0.375,-0.35833333333333334,-0.34444444444444444,-0.25555555555555554,-0.18333333333333332,-0.5972222222222222,-0.2722222222222222,-0.5638888888888889,-0.2722222222222222,-0.325,-0.25833333333333336,-0.2111111111111111,-0.03333333333333333,-0.5777777777777777,-0.1,-0.5972222222222222,-0.14166666666666666,-0.35833333333333334,-0.1638888888888889,-0.21388888888888888,0.1,-0.5333333333333333,0.15833333333333333,-0.7388888888888889,0.18611111111111112,-0.8694444444444445,0.18888888888888888,-1.0
8,0.0,0.0,-0.23579545454545456,-0.07102272727272728,-0.4403409090909091,-0.22443181818181818,-0.5596590909090909,-0.3494318181818182,-0.5795454545454546,-0.48579545454545453,-0.35795454545454547,-0.59375,-0.4659090909090909,-0.5539772727272727,-0.4346590909090909,-0.35795454545454547,-0.4090909090909091,-0.2471590909090909,-0.20454545454545456,-0.6164772727272727,-0.3181818181818182,-0.5482954545454546,-0.3153409090909091,-0.3125,-0.3039772727272727,-0.19602272727272727,-0.045454545454545456,-0.5852272727272727,-0.13352272727272727,-0.5710227272727273,-0.17613636363636365,-0.3352272727272727,-0.20454545454545456,-0.19318181818181818,0.09375,-0.5255681818181818,0.13068181818181818,-0.7244318181818182,0.16193181818181818,-0.8607954545454546,0.17045454545454544,-1.0
8,0.0,0.0,-0.23822714681440443,-0.07479224376731301,-0.4515235457063712,-0.23822714681440443,-0.5817174515235457,-0.3656509695290859,-0.6011080332409973,-0.5013850415512465,-0.3518005540166205,-0.5623268698060941,-0.48753462603878117,-0.5595567867036011,-0.4709141274238227,-0.37119113573407203,-0.4404432132963989,-0.27146814404432135,-0.21329639889196675,-0.5817174515235457,-0.3545706371191136,-0.554016620498615,-0.3628808864265928,-0.3296398891966759,-0.3490304709141274,-0.21052631578947367,-0.0664819944598338,-0.556786703601108,-0.18282548476454294,-0.5761772853185596,-0.23545706371191136,-0.3518005540166205,-0.2631578947368421,-0.2077562326869806,0.0664819944598338,-0.5124653739612188,0.10803324099722991,-0.7202216066481995,0.1329639889196676,-0.8587257617728532,0.13573407202216067,-1.0
8,0.0,0.0,-0.2636103151862464,-0.06876790830945559,-0.4785100286532951,-0.24641833810888253,-0.6103151862464183,-0.3753581661891118,-0.6934097421203438,-0.49283667621776506,-0.37822349570200575,-0.5787965616045845,-0.5444126074498568,-0.5558739255014327,-0.5386819484240688,-0.3667621776504298,-0.5157593123209169,-0.2492836676217765,-0.24641833810888253,-0.5902578796561605,-0.4183381088825215,-0.5386819484240688,-0.4297994269340974,-0.3008595988538682,-0.4154727793696275,-0.166189111747851,-0.09742120343839542,-0.5616045845272206,-0.24641833810888253,-0.5530085959885387,-0.30659025787965616,-0.3237822349570201,-0.335243553008596,-0.17765042979942694,0.034383954154727794,-0.5071633237822349,0.06303724928366762,-0.7163323782234957,0.07163323782234957,-0.8567335243553008,0.054441260744985676,-1.0
8,0.0,0.0,-0.2796352583586626,-0.05167173252279635,-0.5106382978723404,-0.22188449848024316,-0.6534954407294833,-0.3434650455927052,-0.7477203647416414,-0.46808510638297873,-0.3768996960486322,-0.5957446808510638,-0.5835866261398176,-0.547112462006079,-0.5835866261398176,-0.3434650455927052,-0.5531914893617021,-0.22492401215805471,-0.24316109422492402,-0.5987841945288754,-0.46504559270516715,-0.5349544072948328,-0.48936170212765956,-0.2948328267477204,-0.47720364741641336,-0.16717325227963525,-0.1033434650455927,-0.5562310030395137,-0.2887537993920973,-0.5349544072948328,-0.3617021276595745,-0.2978723404255319,-0.3860182370820669,-0.1519756838905775,0.02127659574468085,-0.48632218844984804,0.0425531914893617,-0.6960486322188449,0.0425531914893617,-0.8449848024316109,0.0243161094224924,-1.0
8,0.0,0.0,-0.2662337662337662,-0.05844155844155844,-0.5064935064935064,-0.24675324675324675,-0.6655844155844156,-0.38311688311688313,-0.7987012987012987,-0.5064935064935064,-0.36688311688311687,-0.6168831168831169,-0.6136363636363636,-0.564935064935065,-0.6266233766233766,-0.3474025974025974,-0.5876623376623377,-0.20454545454545456,-0.2435064935064935,-0.6103896103896104,-0.5227272727272727,-0.538961038961039,-0.5227272727272727,-0.2857142857142857,-0.474025974025974,-0.13636363636363635,-0.10714285714285714,-0.5584415584415584,-0.3474025974025974,-0.538961038961039,-0.4253246753246753,-0.3051948051948052,-0.4383116883116883,-0.15584415584415584,0.01948051948051948,-0.4805194805194805,0.012987012987012988,-0.7012987012987013,-0.003246753246753247,-0.8538961038961039,-0.022727272727272728,-1.0
